RT @cinaraltindayiz: Ey insan! Yalnızlıktan şikâyet etme sakın; Öyle bir Dost'un var ki; şah damarından yakın.,3
"RT @A_jiyaa: @teradevil5 Ek mukhtasar Saa Raaz hain… 
#Jiyaa……
Koi Dost Dagaa baaz hain… 

@MusuPp",3
RT @suzan_filiz: beylikdüzü suzan 28 yaş özgüvenim sonsuz birlikte olacağım kişilerin davamlılıktan yanayım bir eş arkadaş dost sevgili 1 s…,3
@muhammetalc5 @Zafer1453Ztrk evet meyra ilicak o nazli ilicagin gelini goggleden bakabilirsin dost,3
RT @glsfaakdagfv: Müminler müminleri bırakıpta kafirleri dost edinmesinler. #AKPalevilereAçılıpCemaatlereKapanıyor,3
"RT @mise_mislim: Kürtler için esas olan dost, Müslim-Gayri Müslim devlet değildir artık. Esas olan hak, adalet, eşitlik ve yaşam hakkını gö…",3
"""Herkes kendi zannınca dost oldu bana;içimdeki sırlarımı ise kimse aramadı..."" #mevlana #rumi… http://t.co/zieByWtE3Z",3
TÜRK SANAT MÛZĞİ NOSTALJİ &lt;3 ZEKİ MÜREN TESELLİM OLSUN &lt;3 M.KEMAL SABUNCU BÛTÜN CAN DOST ARKADAŞLARA &lt;3 &lt;3... http://t.co/pb5WK1H6gN,3
"Garip değil mi? Yüzüne gülecek kadar dost sandığın kişiler, aslında arkandan konuşacak kadar yüzsüzler.",3
"İnsan olan insana payandadır
Gerisi insan değil insancıktır
Yiğit adam kavgada, meydandadır
Dost bilme alemi, çoğu kancıktır",3
@gayeyerliii dost acı soyler :((,3
"Hani kardeş dediğiniz dostlariniz vardır ya, çok seversiniz. Hani arkadaş başka kanka başka dost… http://t.co/aEPVeocUkQ",3
"RT @emreayazjj: Benim mi allahım bu çizgili yüz? 
Neden böyle düşman görünürsünüz; 
Yıllar yılı dost bildiğim aynalar? http://t.co/9WVEZuJY…",3
#AKPalevilereAçılıpCemaatlereKapanıyor . Düşmanlarınız size dost olmaz. Ama böyle yaparsanız dostlarınızıda kaybedersiniz,3
"RT @dyanicallia: ''İlk içki,ilk şaka,ilk dost,ilk aşk,son sözler'",3
Rakıları tokuştur a dost bizi bizden başkası anlamaz,3
"RT @mise_mislim: Keşke olsaydı ama Kürtlerin Ortadoğu'da güvenebileceği bir Müslüman devlet yok.Bu yüzden ABD,Avrupa ve İsrail, Kürtler içi…",3
Sincanlı Mustafa &amp; Dost Kazığı 2012: http://t.co/pvahjpssKS,3
"RT @uguronal: Dost düşman duysun;
Hasta adam öldü.

Ok yaydan,kılıç kınından çıktı!

Küllenen güç alevlendi.

Artık
#NeYapsanızBoş http://t…",3
"Arkadaşa ""zengin olursan beni tanırmısın"" dedim, tanımam dedi.. işte gerçek dost, dürüst, samimi.. mesela ben de onu tanımam. kankam benim.",3
"@iamkits @chetan_bhugat wah bhai kya bat kahi,  kya AjamKhan ko gutka kaha raheho? Naa gatak sakte naa ugal sakte? http://t.co/Qir9rK3nW7",1
"RT @NaMehram_: *Karachi kai maily*
Maila: ary jao ry gutka lao.
Me: bhai pehle pichkari maar phir bol :D",1
"DANDO:
Manshiyat Gutka MenPuri 2100 Aur Zafrani Ka Karobar Urooj Pe Nojuwan Nasal Tabha,
Police Khamosh
Intazamiya Notice Le.
Rpt:NIAZ KHOSO",3
@ShivaBhar @iamkits sub kuch sahi tha bus gutka nhi batwaya,2
"@narendramodi #swachhbharat why not ban MPs and MLAs from eating pan, gutka and littering streets as an example for the people",1
"Jaati Chock:
 /
K MukhtliF Elaqon Me Sary Aam Sharab Gutka Mean Puri  Farokht Police Khamosh Nojwan Tabka Tabha,
/
Rpt:
Nana_Nawaz Rind",0
Kasargod: Police have arrested two persons who were transporting banned gutka products on Friday November 21 h... http://t.co/ZugDOx9sKE,3
"Garho
Police Ka Darima 1 Din Gutka Band Krviti Hai Dosre Din Khud Chlviti Hain Ye Sarf Bhata Bhrat hain Mhal Kamiti Hin
Hyder jogi",3
RT @Kaushikyegnan: #MeraKyaJaata Mein aise hi paan aur gutka yahan wahan thookoonga kyonki #MeraKyaJaata,2
"Z jednej strony chciałabym żyć jak Gutka, a z drugiej to... Nie chciałabym być taka pusta ugh",3
@Alihisami @SNMgoldentrio Yaar woh gutka khata hai and mujhy gutka nae pasand xD,2
"gutka. jest. caly. dzien. na. moim. osiedlu. a. ja. jej. nie.
widzialam.",3
pure bharat se narendra modi ji ko deshi daru or gutka band kar dena cahiye pure bharat ki janta ki maga hai,2
"TV Ads:1st Humare toothpaste mai Namak hai,2nd Humare mai Namak aur Nimbu hai.  Guy from UP:Kya kissi k paste mai Gutka/Khaini nhi hai?",2
"@narendramodi  

Sir we have initiated a campaign wherein all our Construction sites are now tobacco and Gutka free.",1
Gutka Mukesh was blind too? RT @WhatTheFFacts Smoking can cause blindness.,0
naendra modi ji aap sabhi rajya mai CM ko kahye ki deshi daru or gutka band karye jaldi,0
"@AreeshaPU and ""bheir bakrian"" and ""gutka Khanay wale"" and ""jahil"" too :p",1
"#sindhis have previously been abused as jahils, bheir bakrian, gutka Khanay wale,ghulam have never read the history &amp; independence movement!",0
"*Kot Gulam Mohammad:
Jan Lewa Gutky Ka Karobar urooj Par Phunch Gya,Nojwan Nasul Gutka Istmal Krny Ki Wja Se Kai Bemarion Me Mubatla...",3
@pranshu27dubey waisey kesar gutka bhi muh mein lekar paida hotey hai .jitna bhi sahi dikh raha ho banda masala muh mein bhara he hoga,2
";;

~*  Kuch Chutiye Jo Muh Bhar Bhar Ka Gutka Khate Haiin , Gutka To Aise Khate Hain Jaise Daal K Sath churma... http://t.co/KnjSdrlGie",2
"GUTKA PAN and TAMBAKOO IS DETH reson { ORAL CANCER } MONH KA CENCER,.......: http://t.co/im6s57Ok0V via @YouTube",1
@Haiderness Gutka jahan bhi milay mufta tor dou.,3
"@priya13472592 well priya ji aap punjabi gutka ko har din  pada karo, mng &amp; evening, that's best for u, will give u most power &amp; strength",1
@AikBaatSuno eyeah guwrl fool gutka lenguawage 😂,3
Most of the trash on streets near pan shops of pan masala/gutka etc wrappers.,0
"@richaanirudh @927BIGFM @IBN7 I ALSO TAKE GUTKA,PLS CLAP FOR ME ALSO",1
Users find a way around gutka ban http://t.co/ctOsss5fh8 #RamTweets,0
@AikBaatSuno ayii hafsaww bht gandi ho tum 😄 banda zeher khale gutka na khaye yaakh.,1
"@Dev_Fadnavis State Govt should ban all type of gutka, masala, smoking products. This would be in the interest of nation &amp; people's health.",1
"@Retributions @KanchanGupta yeah, gutka, tobacco, small #plastic garbage that poisons groundwater, drains, rivers, oceans, animals, humans!",0
"@KanchanGupta  also a total ban on Gutka, and Pan, all govt office walls are filled with this.",0
Podoba mi się film Pora na Mega Starer Pack -Mega zestaw Startowy Champions League 14/15 -Własny Gutka cz2 w @YouTube –,3
"last week i travelled in Pune express, in every station local people selling cigarette, gutka, pan parag in general compartments, rule stric",0
"Gutka &amp; Mainpuri ;-)
#KarachiSitcoms",5
Games of Gutka's #KarachiSitcoms,5
RT @wifi327: mad about Gutka #karachisitcoms,1
@HaseenaAtomBum @ZarrarKhuhro @AsadNasir80 that is not a sitcom but a drama about a man with gutka induced blood cancer who can,0
@Category5Moron George used to chew gutka?,0
"RT @BabaFoooka: She: Aww, howzz eww?
Supzz?
Uah Avi is so kewl.!
Talking to eww after xuch a long time.. xoxo

Me: Behan pehlay Gutka Thook…",5
RT @srini_hariharan: @coolfunnytshirt 8.0 ISabgol 9.0 Gutka,5
@coolfunnytshirt 8.0 ISabgol 9.0 Gutka,5
@vinitha and the officer was busy chewing manikchand gutka and spitting in a bin near his table..ekdum indian experience,0
"#ImagineAWorldWithout GUTKA
Dedicated to Karachi",5
"Beautiful wordz

Kisi ki
Khamoshi ko Uska TakaBBur
NA samjho . . . .
Ho Sakta
hai k us k Moo mai ""gutka"" ho.",4
"RT @omghamzoo: #ImagineAWorldWithout 

Gutka, Chaliya And all such related shit.

'only if'",2
"RT @gear_house: #DYK: The track ‘Kunj Gutka’ by @thelightyearsex refers to a dopehead's adventures, check it out on: http://t.co/zaEMHi3Ckv…",5
@Fatty_Khan ek din aega tmhre pas mun mei gutka khatay hue or bolega. Neiehejwknsjejww Fattyyyyillveu  :D,3
"Bardzo proste, ale jednak sporo mówiące porównanie; Krótki dodatek do wczorajszego tekstu Gutka http://t.co/OTCBVZu5TI",3
So these anti-gutka/ciggs ad on tv is 2 repel ppl frm usin tobacco..but actually it repels d viewers 2 change d channel immedtly#justsaying,0
Khatore me gutka aur mawa k istimal me izafa schoole k bache mawa gutka khane lage rpt mir manzoor burfat,3
"On metro railway line 
When its a general compartmnt- packts of gutka.
When its women compartmnt- sticks of lip balm.
#Men&amp;Women",0
"All news channels are either sponsored by Rajshree, Vimal or Chaini Chaini gutka.",0
"@narendramodi respected sir, Namaste! swatch bharat ke liye gutka bandh karwa dijye please. It is Spoiling our nations hygene and health.",1
Goodoshina's blog: Fashion Bicycle : Интервью - GUTKA http://t.co/apyzmh1iWa,5
#Ward93 #SwatchBharat Bhaiyya please wait ..... yeh bidi and gutka pacekts bhi uthalete hai patto ke sath... http://t.co/60bFIOqrbO,0
"#Modi -we must keep our surrounding clean.
Modibhakts- Spits Paan &amp; Gutka on d wall &amp; chant MODI! MODI! #ModiInAustralia",1
How to stop these Gutka eating persons from spitting on the roads @narendramodi @swachhindia @SwachhBharatDDN,0
Confirmed:Largest selling candy in this city-Alpinelibbe; gutka market is cluttered with too many players #swachbharatabhiyan @MadhavTandan,0
PAN BIDI SIGRAT GUTKA TAMBAKU PEENE WALO KI BHARMAR HAI BHARAT DESH MAIN.,0
"@KennethColeInd #KnightOfWit 
#SwachhBharat
ban on pan masala, gutka etc. Because most waste plastic strewn around is of because of these..!",0
RT @HaqJiyala: How can Bhonga Khan expect Support from US (Sindhis) when you think we are illiterate people who eat and spit pan; gutka. #…,2
"Garho Or Baghan Shehron Men Gutka Kacha Sharab Sre Aam Wikro Aala Hukamt Khamosh NoJawan Nasal Tabah,Rpt,ayaz",
Niejaki Michał Gutka aresztowany za łamanie ciszy wyborczej. Grozi mu kara do 30 dni bana na Twitterze. #FreeGutka,3
RT @Ra_Bies: Now there are more Menists accounts than the number of gutka shops in Kanpur,0
"@development484 Ek Hi Jeevan Mein Do Dil Ki 
Pyaas Bujha Nahin Payenge 
Tujko Phir Paane Ke Liye 
Hum Aagle Janam Mein Aayange 
GOOD NIGHT",1
"@azamsamraa 
Pak ma 3 mheno main 97 bechay thar k bhook R pyaas say tarp tarp k Mar gay but ki c ne b is mozo pay baat ni ki sway media k :(",1
"Gila To Mujhko Bhi Krna Tha 
Pyaas Ka Lekin
BILAL JANI
Jo Khud Hi Sookh
Gya  Us Dariya Sy Kya Kehta",0
Hum kya bata sakenge kisi tishna lab ka haal...pyaso ki pyaas ...pyaas ke maaro se puchiye,2
"Kitni jaldi yeh mulakat guzar jati hai,
Pyaas bujhti nahin ki barsaat guzar jati hai.

Apni yadon sey keho ki yun... http://t.co/9VieuFouJy",2
RT @kunwar_amar16: On my way to jai hind college for PYAAS  meet me and support this cause.,0
"Pyaas kehti hy ab rait nichoori jay,,,,

Apny hissy man samandar nai aany wala,,,,
Rj Zahoor Ali",4
Akhiyon ko rehne de akhiyon ke aas paas .....duur se dill ki  bujhti rahe pyaas ...... #Lata,0
RT @_OyeSunn: Tu meri adhori pyaas pyaas ~,5
"Surah Muzammil.  Zeyarat NaBi KREEM (S.A.W.W)

Surah Fatiha.
ALLAH Ke Ghazab Se Bchati Hai.

Surah Yasin.
Qyamat Ke Din Pyaas Se.",4
